-18.8321	17.085
-15.6433	-8.86767
-6.47628	-21.7215
-2.69139	-28.4412
-7.24188	-3.64357
-7.87416	-28.7355
-6.1717	-19.698
-13.6829	-6.12984
-8.11718	-17.0086
7.52881	-23.4499
5.16393	-22.7712
7.4784	-27.5661
9.72901	-30.7172
9.0114	-33.2673
2.3467	-26.4625
-6.09436	-17.1543
-15.1767	-6.17283
-3.34917	-18.3977
1.33805	-20.9088
4.93189	-26.172
-7.20895	-7.2953
-8.80099	-6.89872
29.0377	1.95956
28.1815	-4.30445
21.2451	-14.2882
7.28205	-4.20035
19.9437	10.7444
14.6403	3.48522
-2.13044	-10.6382
-4.46976	-9.82972
3.05661	-14.6395
29.1864	4.90399
19.2417	1.31612
14.2561	-8.73305
9.1719	-21.3214
6.6608	-16.9231
0.0252771	-10.102
-7.96602	-6.28061
-3.22758	-1.48236
-7.73718	-1.68428
3.41695	7.99036
7.36704	14.7986
-10.8256	5.86168
-4.77933	1.94023
-6.45731	3.65913
1.87168	1.77946
-5.49024	-17.1371
-1.10949	2.65871
-1.79701	1.07317
-3.02153	-8.7643
-14.7549	5.3844
-1.88644	-19.1876
-19.1707	-0.654951
-11.0623	-3.92233
-11.4175	7.42567
-5.43059	12.6631
-6.44956	11.3969
-17.0554	3.87308
-0.284051	15.3604
-5.66533	15.4754
-9.12347	13.6956
3.89792	18.1525
-3.87699	-23.1474
-8.4387	-22.3119
-0.442952	15.4835
-3.3027	13.5257
-11.2525	-16.1611
-11.2805	-0.780216
-12.6092	18.2476
-22.4904	12.6672
-23.8012	4.57674
-6.03212	11.1554
-10.0491	15.8539
-13.8139	0.929003
-11.7058	19.7941
-0.373989	12.9131
-18.6796	-5.16889
-5.05512	27.063
-13.9019	17.4121
-5.10818	21.7678
6.37507	27.8722
-7.21817	-23.2531
-2.8864	-21.7944
2.03611	24.0052
8.74072	18.625
-10.1551	-16.7801
-14.1517	-11.2481
-9.9643	-8.27477
-5.96579	21.8218
-17.3131	20.6261
-22.4173	14.0786
-25.0882	3.06688
-15.3512	-6.20316
-8.93275	18.3287
-9.80507	-11.4187
-5.51342	-14.797
-4.13998	15.6913
-6.37899	12.0789
-4.22974	23.638
13.2431	21.8169
3.62631	-28.5002
0.679145	-20.9111
3.29913	18.8646
-1.47445	18.7485
-5.98946	-15.461
-7.43551	-2.37347
-6.79801	-5.79148
-1.38392	-11.8432
-2.37484	22.5496
-6.15059	13.69
-13.7344	19.3815
-20.1001	10.7135
-22.7076	2.53834
-15.0224	-7.56139
0.0985371	-14.4678
-0.82262	24.9254
-1.90812	21.3215
8.29803	13.2146
16.8064	2.71735
9.77048	-10.9329
18.5023	-16.5503
