-18.7786	16.7995
-15.6421	-9.08447
-5.27559	-21.7897
-2.70608	-28.4415
-7.07655	-3.39642
-7.93167	-28.6526
-5.81631	-19.8763
-13.8286	-6.09642
-7.94976	-16.9384
7.64429	-23.42
5.38451	-22.7662
7.83561	-27.1297
9.89661	-31.0105
9.21817	-33.1894
2.58992	-26.2355
-5.76079	-17.2578
-15.1138	-6.57602
-3.07495	-19.0665
1.75379	-21.1966
5.19859	-26.7521
-6.70406	-8.78255
-8.77693	-8.14485
28.9684	2.114
27.6967	-3.69134
20.9919	-13.0218
6.98239	-4.52891
19.2777	11.0505
14.0759	3.40085
-1.47863	-11.8028
-2.86794	-11.1387
4.01903	-15.0149
27.2517	5.67378
19.2188	1.29756
14.182	-8.79881
9.9363	-21.419
6.51484	-15.9595
0.449517	-10.6205
-8.01819	-5.92655
-3.74616	-2.15506
-7.94939	-2.7621
2.37223	7.57652
6.78342	14.5315
-10.5695	5.10014
-4.67535	2.03745
-6.2227	3.19517
3.94991	1.32833
-5.54902	-17.1303
-0.928252	2.12266
-0.317552	0.540992
-2.98345	-8.76513
-14.607	5.36
-1.52292	-18.8996
-19.1182	-0.738912
-10.3691	-4.00663
-11.9151	6.6102
-6.28173	12.4303
-7.2374	9.86421
-17.178	3.48684
0.253101	15.463
-5.30197	15.6651
-8.21842	13.235
5.00319	18.1399
-4.37615	-23.0241
-8.81209	-21.7074
0.85766	14.6834
-1.71968	14.0072
-10.6537	-14.9836
-10.7696	0.681435
-12.4367	18.3211
-22.1287	12.3568
-23.2795	4.71542
-5.53851	11.6825
-9.21774	16.3877
-13.9793	1.19685
-11.5891	19.297
-0.480953	11.6794
-18.3268	-5.47956
-5.14389	26.9289
-13.7051	17.5433
-5.27845	22.7325
7.45997	27.6393
-7.6436	-23.2457
-3.27533	-21.309
2.22371	23.3113
9.23677	18.8304
-10.7663	-15.6198
-14.6608	-9.5426
-9.94682	-8.20248
-5.59281	21.428
-16.4869	20.4397
-22.2342	14.0839
-25.2001	2.83663
-15.0051	-6.48601
-8.89195	18.2617
-9.5924	-11.2476
-4.96145	-15.0331
-4.67926	15.56
-6.9937	11.9847
-3.60079	23.0176
13.1783	21.9438
3.21844	-27.8413
0.383553	-20.843
3.21964	18.9565
-1.28095	19.4276
-6.13828	-15.3663
-8.46199	-2.31678
-7.22884	-6.02085
-0.749117	-11.394
-2.36095	22.429
-6.22192	13.6524
-13.7046	19.1997
-20.0285	10.651
-22.6273	2.08665
-13.4375	-8.45432
0.750053	-14.9073
-0.773911	24.8249
-0.945659	19.9842
10.2186	11.4248
17.9079	0.125559
9.44106	-11.3001
17.8107	-17.4239
8.72819	-14.019
7.75994	-14.6382
1.77962	23.6838
-5.14271	17.2568
-2.21252	22.4427
13.9179	15.1955
11.547	-16.5695
6.079	-20.1598
3.80603	21.5698
-3.2181	18.913
-0.82846	-11.4995
-6.34622	0.623782
-7.23983	0.211658
0.265502	-8.2469
6.80747	-15.3393
-9.05264	24.6927
-10.8849	27.0986
-17.1477	21.2654
-21.6898	13.303
-18.9095	2.1733
-8.83815	-5.11687
2.52898	-11.0519
6.07443	-3.4324
12.9326	-16.8276
11.9071	-16.4888
-12.377	14.5967
-5.9463	9.73085
4.09153	4.376
14.5656	-0.984165
22.038	-7.41177
21.7095	-9.76476
19.6498	-5.69041
17.9891	1.43287
-16.3859	18.3238
-6.23095	18.5971
15.5803	4.2464
27.9012	-3.53303
29.3421	-3.71488
24.0501	4.16134
