-10.7196	22.0574
-14.6484	0.938501
-3.64024	-14.556
-0.779297	-18.8779
-4.43645	5.80547
-2.20591	-23.5029
-4.09205	-12.7338
-12.8814	3.46024
-2.70917	-9.74319
10.2598	-14.02
7.93504	-13.5977
3.66244	-18.4703
13.3002	-22.732
7.76526	-23.678
-1.85419	-17.7639
3.12216	-13.6277
-12.3022	-4.10013
4.46493	-13.7374
6.63484	-13.353
8.8556	-20.9125
-4.92697	-6.29658
-3.2557	-4.22448
18.9609	1.25819
21.4289	4.64238
17.7697	-7.91573
-1.71892	-6.14811
13.696	3.17631
5.96	8.38591
0.624395	-12.2905
2.82369	-11.731
0.456354	-19.4677
21.2876	9.89186
10.6475	6.57938
6.03147	-3.12634
6.71528	-16.4269
5.50799	-14.2901
-3.5404	-13.6603
0.741223	-1.96214
-7.19279	-3.95455
-10.2122	-3.94244
-2.80834	5.06895
2.64957	14.265
-12.0225	7.44324
2.67219	-3.86985
-3.4379	0.843369
-2.14972	-5.43352
-8.64643	-7.87677
2.05885	-0.971461
7.24223	-1.00893
2.61399	-0.740145
-6.336	10.261
0.215583	-9.62481
-19.4436	0.743486
-7.51278	-3.49185
-12.3344	7.05844
-4.52939	3.12156
-8.27244	2.38371
-8.92164	7.74158
5.12601	8.13492
-1.75818	9.36128
-6.93675	9.3302
0.112507	15.809
-0.290642	-14.0584
-8.73057	-13.2776
1.6481	11.4812
2.92812	12.7272
-10.9723	-9.18613
-7.99557	1.13526
-3.51807	15.3307
-15.4275	15.5021
-16.4269	10.3231
1.40967	4.8467
0.865686	17.1197
-4.38625	3.36655
-8.28688	15.3325
4.90439	4.79047
-11.4102	1.05217
-3.29503	20.4803
-15.8109	7.45477
-6.66644	14.4873
6.93241	22.8487
-9.09421	-13.6038
1.54716	-13.0596
3.39886	19.6993
10.6203	9.70433
-10.2286	-15.9009
-10.4104	-11.8972
-0.480224	-6.57849
1.28954	15.3058
-7.10647	17.4185
-12.723	12.0717
-16.0642	1.69201
-9.28726	0.647625
-9.72779	8.55286
-5.84369	-9.28623
1.05246	-12.1968
