-18.9417	16.8651
-15.4239	-9.01248
-5.4323	-21.7776
-2.8387	-28.439
-6.83841	-3.75183
-7.93759	-28.647
-5.79061	-19.8762
-13.6622	-6.4101
-7.53591	-16.1849
7.66118	-23.5057
5.26745	-22.8288
7.59723	-27.4324
9.60219	-31.0003
9.3739	-33.165
2.49368	-26.3397
-5.95655	-17.1085
-14.9675	-6.88009
-3.54477	-18.7392
1.63322	-21.1584
5.31815	-26.6454
-6.0404	-8.77273
-9.4374	-7.16114
29.0255	1.98157
28.0889	-4.10524
22.0343	-13.4792
7.67912	-3.80972
19.5501	10.9063
14.0304	4.25149
-1.24791	-11.1491
-4.01923	-10.571
4.14424	-14.6641
27.9743	4.36757
19.3737	1.4822
14.3573	-8.32109
10.8089	-21.5482
8.29394	-16.7404
0.663854	-10.3002
-8.37469	-5.52543
-3.96485	-1.59832
-6.77218	-2.333
3.72083	8.6249
7.65534	15.5379
-10.2219	5.167
-4.78307	1.90449
-5.13386	3.63118
4.82509	0.265968
-5.50587	-17.0513
0.402217	1.13595
-0.84359	0.495082
-2.56947	-9.03981
-14.564	5.44874
-1.21496	-19.1714
-19.5357	-0.0499721
-9.95091	-3.86484
-11.4999	7.79279
-5.22996	13.1674
-5.88545	12.0812
-16.7361	3.26729
0.143822	15.5116
-4.2441	15.8493
-7.40612	12.9281
6.59409	16.2858
-3.91292	-23.2909
-7.78064	-23.1105
1.65295	14.2451
-1.51838	12.0562
-10.1991	-15.4816
-9.30203	-0.67196
-12.1816	18.5934
-22.2528	12.992
-22.8726	4.58838
-5.8068	10.542
-10.583	14.9644
-13.865	0.0787363
-10.284	21.3738
0.479319	13.0747
-17.9257	-5.76869
-4.69485	27.8636
-13.0856	17.3506
-4.37783	22.3232
8.63282	26.8935
-7.4045	-23.4186
-2.63415	-21.8787
2.94584	23.0137
9.57641	18.733
-9.01689	-16.5101
-13.1787	-11.283
-9.61685	-8.97973
-5.33888	21.9869
-16.4916	20.8023
-22.1107	14.2909
-25.0162	2.923
-14.7909	-6.42875
-8.15886	18.0781
-9.09544	-12.6485
-3.68806	-14.4854
-3.56012	15.7668
-5.52719	12.0981
-3.31036	24.4541
13.9447	21.7732
2.82459	-28.4881
0.743908	-20.8775
3.8754	18.6323
-0.533504	17.858
-4.30122	-15.6681
-6.56589	-2.18077
-6.08609	-6.10821
-0.845296	-11.6386
-2.08195	22.6884
-5.77677	13.837
-13.5529	19.5079
-19.9071	10.8912
-22.5997	2.56388
-14.5892	-8.37631
0.551742	-14.4617
-0.754859	24.8206
0.0337091	21.1078
10.0829	12.5827
18.2925	1.1097
9.75514	-11.361
18.3097	-16.8728
8.73597	-13.0434
7.87719	-14.8043
1.65176	24.803
-3.89797	17.6215
-1.20848	22.6046
14.4137	15.9321
11.5636	-16.6423
6.41745	-20.3934
5.36422	21.3459
-1.79366	18.6699
-0.253209	-11.1979
-5.63186	0.821791
-6.51515	0.658846
0.389638	-8.18915
5.92448	-16.1488
-8.80537	24.599
-10.4832	26.6774
-16.8027	21.4106
-21.4776	13.6904
-18.9415	2.7509
-9.07364	-4.6702
1.68846	-10.4542
6.33702	-2.33731
12.7889	-16.8261
11.2859	-15.8977
-12.4148	15.5617
-4.85845	11.001
4.49479	6.05997
15.1518	0.0974822
22.1541	-6.7582
21.8809	-9.05537
19.7406	-4.83474
18.7816	2.7845
-16.6732	18.4051
-6.76374	19.511
15.6834	3.91206
28.088	-2.81714
29.5644	-2.20862
25.2622	5.998
-0.760361	13.2381
1.55134	23.6426
-5.27066	19.2352
15.4974	12.2272
6.78414	-24.4101
0.512388	-21.3462
2.57973	10.0484
-2.78637	19.2186
-4.42721	-11.4517
-9.31115	3.56581
-13.597	3.2295
-7.45046	-6.23555
-7.35651	-14.6811
-5.9308	33.6146
-6.25828	26.4008
3.35415	9.46082
-14.6292	22.7687
-17.3981	10.4004
-11.3715	7.20134
5.63305	-2.90697
-3.2866	1.8563
24.1227	-2.18582
12.413	-5.58139
2.97637	6.93697
5.54367	-22.2941
10.2694	-16.8981
0.441102	1.69214
23.3855	-2.7195
19.8208	11.537
12.6796	9.84124
13.2961	-8.74216
22.2841	10.5307
-3.99779	-20.5021
-19.3874	-0.888906
-11.9242	-1.79947
0.696123	-4.38777
11.8305	-7.07831
19.4591	-9.03228
23.7785	-4.63241
25.5169	1.88115
20.4426	7.56121
10.4267	9.78833
-15.9987	16.1213
-23.844	8.96675
-2.07332	5.90514
-14.0191	-7.7784
14.3245	-10.057
25.304	-11.6824
25.2202	4.42058
-26.6324	-7.78871
-16.2847	-9.83037
-22.617	-13.1129
-2.53143	-12.145
9.66682	-14.4952
9.59723	-12.3641
10.0399	1.93372
26.922	5.58889
24.0413	13.3335
15.6899	19.8066
0.136077	-14.6873
16.1505	12.1451
13.9251	5.92188
8.46941	7.49839
11.2409	-1.60515
8.16645	6.79068
-5.57402	10.2644
-10.6437	13.6304
-1.55484	19.0242
-6.70482	17.3068
1.98207	24.8424
-4.30922	25.9946
9.35069	1.90012
2.37419	28.0394
-0.329351	18.8357
4.53999	21.0504
12.2125	-0.110408
7.59164	-14.5461
8.16007	14.0019
4.92301	16.0149
-2.8336	-23.8874
-12.0339	-11.4191
6.80047	14.6838
11.6825	10.0839
5.46873	-12.975
9.38846	26.1452
9.35533	19.806
12.4194	12.5114
8.31048	-3.7391
-9.23779	4.85967
-13.9117	11.4577
-18.2252	2.79381
-17.9275	-9.26006
-8.26967	17.3487
-13.9294	-16.7411
-8.3279	-16.9647
5.78467	13.4946
-1.54352	14.8626
18.2938	11.747
-8.68475	19.3614
3.57178	10.813
15.6232	-2.3019
18.5023	-9.54711
-1.67284	-16.986
3.11084	6.16444
5.63548	17.6928
4.6982	14.9397
-2.72009	16.9407
-0.755898	6.79821
-2.81804	14.0783
-9.55648	21.0707
-13.6178	24.6568
1.13038	-2.77324
-1.74164	26.8399
3.15676	22.6321
1.81313	11.6127
-2.58766	22.4195
13.4612	19.0479
6.94721	19.7538
4.8245	-0.0370562
10.0678	7.95075
17.7564	11.1529
15.894	-26.5161
5.57002	-24.4303
-22.616	-8.2809
-1.91815	-21.4432
-15.2225	-17.68
-18.5512	-2.94904
-16.6691	7.44637
-13.1462	15.194
-8.76799	11.5576
-13.7059	23.5584
-17.1247	19.7136
-15.5808	9.41978
-22.4096	15.4701
-22.4498	7.53715
-20.2717	-0.96837
-22.1568	-9.0677
1.72827	-7.76227
-5.61626	-7.30436
-15.0484	7.81237
-14.3074	-7.2711
-7.79527	-5.72229
-16.9258	-6.08546
-11.0401	-8.37957
-4.18672	23.5033
-6.9445	18.0393
-7.62701	-15.3875
-2.89742	22.4283
