-18.9617	16.738
-16.0847	-9.26549
-5.62074	-21.9645
-2.89583	-28.3849
-7.42106	-3.66581
-8.6783	-28.0157
-5.87576	-19.549
-13.4863	-5.96886
-6.53376	-16.658
7.46635	-23.4448
5.24944	-22.876
7.56289	-27.4338
9.70907	-31.1252
9.18058	-33.2555
2.47538	-26.3608
-5.61746	-17.4215
-12.0041	-5.19874
-3.17269	-18.1485
1.82826	-21.2555
6.96391	-26.4693
-5.11305	-8.29803
-7.26923	-7.56742
29.0176	1.95568
27.6126	-3.80164
22.3399	-14.0273
7.00844	-4.66602
20.058	10.3501
13.1183	3.67562
0.63794	-10.7523
-2.3605	-10.7032
5.6426	-15.0666
27.5585	5.15295
19.0974	1.20622
14.2872	-8.71975
11.0807	-21.5834
7.94827	-16.0038
0.750008	-10.0534
-8.04449	-6.21071
-3.91601	-2.36608
-6.87387	-3.09125
3.43614	7.60635
7.8779	15.012
-7.63376	6.70424
-3.39474	2.56338
-4.33092	3.58598
5.21935	1.11092
-5.00034	-17.0608
1.70416	2.32522
0.357259	0.948825
-1.96033	-9.45539
-14.6228	5.31342
-0.424281	-18.9821
-20.3804	-1.85118
-8.1677	-3.90643
-12.2755	6.49157
-5.43006	12.9982
-6.36801	10.7435
-16.1562	2.7066
1.29812	16.4403
-2.37499	16.0024
-5.65174	13.8911
8.32184	16.2694
-3.37151	-23.4503
-7.16284	-22.6225
3.24176	15.1448
1.06793	12.7518
-8.89666	-16.4964
-7.64692	-0.964967
-12.4011	18.3174
-22.9109	11.968
-23.3716	3.93028
-1.65528	9.85219
-7.45449	14.5587
-13.156	0.588651
-10.5786	18.7537
-0.00532352	12.7463
-18.0937	-6.19089
-2.79547	27.5176
-12.0116	17.4785
-3.02784	22.085
9.03032	26.2742
-6.93661	-23.3025
-2.04448	-22.1862
4.58949	23.1864
10.933	19.2616
-7.87767	-16.6641
-12.1223	-10.775
-9.32802	-9.18198
-5.74255	21.8159
-16.5279	20.3195
-22.244	14.0349
-24.6183	1.5996
-14.8668	-6.52854
-8.77626	18.2193
-9.03601	-11.9015
-5.20964	-15.1982
-3.56446	15.7226
-5.20014	11.9577
-2.67739	24.0941
14.119	21.8934
4.3644	-27.8053
1.76861	-20.7661
4.12729	18.7017
0.494997	18.3768
-2.6043	-16.05
-5.93885	-3.29114
-5.93431	-5.40542
-0.226559	-11.7052
-2.51837	22.5469
-6.24308	13.6607
-13.9286	19.4542
-19.9255	10.6557
-22.0436	1.50479
-14.153	-8.64138
0.414265	-14.9649
-0.566563	24.4445
-0.0898509	19.6738
10.7248	10.8382
17.9426	-0.608509
9.72287	-11.7139
18.2	-17.4652
8.69852	-14.1815
7.91893	-14.9007
2.01836	24.5041
-3.23633	17.2111
-0.451784	22.276
14.3358	15.6726
12.0734	-16.6315
7.07753	-20.3089
5.36006	21.9393
-0.434589	19.7842
0.856313	-11.182
-4.34267	0.584008
-5.12748	-1.01494
1.13099	-8.40639
6.76537	-15.9955
-9.02799	24.8522
-10.8682	27.078
-17.0465	21.3509
-21.796	13.626
-19.1606	2.68974
-9.482	-5.12047
1.41491	-10.6296
5.82564	-3.57373
12.8214	-16.8935
11.6037	-16.2536
-11.9757	15.1815
-5.75741	11.5799
4.20672	5.38267
14.0705	-0.801222
21.9003	-6.95453
21.4815	-9.51095
19.622	-5.71577
18.0496	1.90633
-16.3418	18.7053
-5.62439	18.9087
15.5025	4.09627
25.955	-2.91315
29.3906	-3.725
24.162	4.5025
-1.0245	13.2176
1.47875	23.2882
-5.07101	20.2968
15.3798	13.2
6.84041	-24.2528
1.41377	-22.0834
2.51485	10.0792
-2.12516	18.9327
-4.14762	-11.2864
-9.23735	3.47953
-13.1312	2.5882
-7.12061	-6.47561
-6.98161	-15.3326
-6.04616	33.6576
-6.16107	26.2311
3.22593	9.3449
-14.6775	22.8931
-17.4031	10.3686
-11.8578	5.88882
5.29517	-3.63547
-3.18035	1.90996
23.5423	-2.41677
12.4404	-5.8143
3.48288	6.10974
6.36367	-22.5046
10.8578	-17.025
0.161479	2.49482
23.1863	-2.57612
18.1845	10.0879
13.0003	8.40695
13.0114	-9.27447
21.1784	9.85761
-2.47325	-21.3115
-19.1506	-0.749218
-12.4002	-0.831845
0.0747514	-3.60938
10.8209	-7.5884
19.9252	-8.84824
23.5973	-4.8362
24.3208	2.5369
20.5965	7.37066
10.5753	9.62451
-16.4159	15.046
-24.0006	7.49803
-2.52058	4.91544
-13.6858	-6.23595
13.9222	-10.1258
24.8896	-11.662
25.1661	4.04611
-26.7393	-6.62871
-16.9857	-10.2796
-22.8419	-12.0292
-3.15301	-12.7284
9.08113	-14.9141
9.54259	-12.8099
9.78611	1.48822
26.1644	5.29747
24.2006	13.2307
15.246	19.466
0.251914	-14.5801
16.677	12.0737
14.5728	5.26608
8.61822	7.63244
11.014	-0.982361
6.90578	6.43819
-5.52283	10.6201
-10.4026	12.8044
-0.857124	19.3069
-6.48534	17.4939
2.13673	24.9042
-4.03324	26.135
9.26368	1.56445
1.87421	28.1177
0.115684	19.3939
4.52419	20.8933
12.6628	-0.114206
7.7295	-14.4436
8.25783	13.9699
5.09801	16.618
-3.05065	-23.457
-11.7437	-11.7087
6.50898	14.4045
11.6356	9.63144
6.64629	-13.5522
9.65721	25.956
9.27242	18.9486
12.5575	11.2894
8.48734	-4.0322
-9.62155	4.95477
-13.4369	11.415
-18.1827	2.3426
-17.3456	-9.91354
-8.48722	16.7751
-13.2517	-17.2528
-7.95698	-17.01
7.34097	13.4044
-1.15542	14.823
18.038	12.836
-7.87773	19.1624
4.45699	10.8132
15.7679	-2.75543
18.469	-9.16052
-0.991955	-16.7635
3.8035	6.12881
6.37954	17.9093
4.80576	15.2365
-0.921113	17.8254
-0.395377	7.04172
-2.3167	14.4217
-9.22608	21.5496
-13.1052	25.3286
2.3986	-2.83509
-1.39232	26.7406
4.33595	22.3231
2.69053	10.1959
-2.6743	22.241
13.4096	19.1503
6.88343	19.5782
4.84645	-0.939535
10.1437	7.81545
18.0669	10.6153
16.0218	-26.503
5.64322	-24.317
-22.5829	-8.24813
-1.86829	-21.312
-15.0848	-17.5432
-18.5201	-3.22961
-16.9288	6.73595
-13.4308	14.3132
-9.06714	11.2585
-14.5263	23.8457
-17.3971	19.2014
-16.0075	9.13508
-22.7663	15.4368
-22.4564	7.08204
-20.319	-1.54237
-21.3113	-10.1519
2.17568	-7.75393
-4.42665	-8.20034
-15.0957	7.19343
-13.7816	-7.8078
-7.55516	-6.11926
