-18.5737	17.0029
-14.9917	-8.69193
-5.02986	-21.063
-2.47273	-28.4735
-6.71939	-4.04888
-7.42616	-28.0572
-5.56711	-20.1003
-13.0723	-6.1322
-6.53669	-17.0692
7.80333	-23.5391
5.60412	-22.8706
7.63362	-27.311
10.2624	-30.8722
9.43532	-33.1513
2.62001	-26.2693
-5.6258	-17.5705
-14.8788	-6.36988
-2.94985	-18.1178
1.90045	-21.1523
6.33731	-26.5307
-6.52238	-7.87236
-7.79129	-7.06855
29.0027	1.79286
28.1495	-4.53817
21.0225	-14.1161
6.94999	-4.22445
19.14	10.923
13.2875	3.84402
-0.683758	-10.5631
-2.05073	-10.4604
3.84567	-14.1535
28.3026	5.38703
19.1909	1.15124
14.1918	-8.88529
9.86829	-22.1501
7.04332	-16.6227
0.74303	-9.95903
-7.92561	-6.45853
-3.26883	-2.56012
-6.79461	-2.94742
3.56431	7.8015
6.24662	15.477
-9.6052	6.47271
-4.4077	2.17225
-5.10689	3.68226
3.26707	1.90403
-5.85649	-17.273
-0.0051621	2.17889
-0.540708	0.890568
-2.77335	-8.91204
-14.4456	4.99582
-1.7642	-19.0837
-18.4248	-1.16698
-9.87139	-4.1197
-11.9242	6.82645
-5.9442	12.6137
-6.95994	11.3859
-16.6655	2.95092
0.407471	15.6968
-4.25253	16.1849
-7.90221	14.0454
4.86379	18.2686
-3.82424	-23.4499
-8.27678	-22.3229
0.608948	14.0855
-1.90846	13.26
-10.4075	-15.9318
-10.0722	0.319442
-12.4321	18.3229
-22.2201	11.656
-23.4391	3.96128
-5.80334	11.3891
-10.4128	15.5583
-13.9724	0.352226
-10.8706	20.4687
-0.303094	12.518
-17.8622	-5.76346
-4.53517	26.668
-13.2883	17.375
-4.19178	22.1056
7.52306	27.0168
-7.12084	-23.2697
-2.61528	-21.8784
2.75953	23.5822
9.33774	18.9039
-9.49092	-16.016
-13.1228	-10.4048
-9.60847	-8.57568
-5.51907	21.7242
-16.0171	20.566
-22.186	14.0542
-24.1645	1.87693
-14.6177	-6.52145
-8.84234	18.2019
-8.76588	-11.5013
-4.90442	-14.9064
-4.27276	15.6041
-5.62316	12.0098
-3.6633	23.2581
13.4732	21.9445
3.91893	-28.0316
1.29545	-20.8401
3.5941	18.8566
-0.691918	17.6945
-4.20765	-15.8066
-5.86922	-2.4633
-5.72027	-6.16619
-0.308987	-11.4802
-2.4471	22.5907
-5.98814	13.7483
-13.8157	19.7899
-19.7238	10.941
-22.6265	2.84689
-14.5358	-8.20803
0.535859	-15.0419
-1.00181	24.9147
-1.31214	19.8976
9.41566	10.9953
18.531	-0.259605
9.72363	-11.5602
18.4277	-16.9559
8.76167	-13.1786
7.92592	-15.03
1.93048	24.0491
-2.87308	16.8896
-1.37947	21.46
14.1452	15.6854
11.9446	-16.5894
6.83697	-20.4939
5.51288	21.9382
-1.22081	18.9036
0.762899	-11.2222
-4.23742	-0.353972
-4.94353	-0.271314
1.26663	-8.45754
6.38586	-16.12
-8.97037	24.7922
-10.6495	26.9381
-16.8642	21.7091
-21.6726	13.9069
-18.9931	2.75851
-9.51046	-5.55104
1.30103	-11.7536
5.99788	-2.28914
12.8738	-16.9239
10.9248	-17.1305
-12.8009	14.7458
-6.53521	10.5562
3.24791	4.87919
13.008	-1.23898
20.6327	-7.30423
21.7612	-9.15576
19.773	-4.9741
17.6499	1.78729
-16.3301	18.4827
-6.12894	18.851
15.4777	3.80884
26.9105	-3.76208
29.9015	-2.79924
25.4304	4.6828
-0.895985	13.2431
1.07013	23.541
-5.40244	19.5051
14.9627	12.0256
6.70498	-24.2298
0.892143	-21.2751
2.45443	10.1266
-3.47694	18.6462
-4.4037	-11.3993
-9.29159	3.44971
-12.6381	2.53925
-7.20697	-6.658
-7.53814	-14.9383
-6.20705	33.4159
-6.14435	26.3315
1.97841	8.79758
-14.4563	22.6311
-17.247	10.3902
-11.5244	5.88601
5.80845	-3.72176
-3.23114	0.935284
23.3604	-1.93438
12.335	-6.22729
2.77308	6.97048
5.87385	-22.349
10.1808	-17.1529
-0.719474	1.78961
22.7444	-3.0303
18.6375	11.266
13.1505	9.1821
12.7454	-9.98438
21.7221	10.2033
-3.7039	-21.4522
-19.4364	-1.02269
-12.3389	-2.65341
-0.166367	-4.90494
10.6962	-7.53237
18.8902	-9.06883
24.1997	-4.60596
25.3022	1.5643
20.6797	7.44374
10.5426	9.65454
-15.3334	15.3343
-23.5058	8.69318
-2.60885	5.56501
-14.7822	-7.47359
13.1279	-10.7259
24.7884	-11.8192
25.2545	4.12141
-26.8938	-7.23229
-16.7767	-10.5347
-23.166	-12.562
-3.66486	-12.7125
9.17701	-14.9536
9.58173	-12.3461
10.0558	1.92806
26.8797	5.30078
24.6031	13.0763
16.0225	19.5157
-0.274132	-14.7438
16.0995	12.4731
14.2721	4.77218
8.55012	6.65155
11.4358	-2.04986
7.43263	6.79313
-5.19789	10.0003
-10.2262	12.5058
-1.60058	18.771
-6.62241	17.2997
1.95992	25.0035
-3.98029	26.0299
9.25157	1.57063
2.00064	28.429
-0.604498	19.7657
4.30419	21.0853
11.7458	-0.798955
