-18.8351	17.12
-15.6635	-8.80839
-5.66235	-21.7584
-2.78743	-28.4196
-7.00884	-3.51255
-7.96138	-29.1119
-6.16804	-19.7138
-13.476	-6.12379
-7.76237	-16.5527
7.41754	-23.4125
5.24895	-22.8057
7.59188	-27.4897
10.0968	-30.7717
8.98128	-33.2712
2.342	-26.4624
-5.66664	-17.9662
-14.5137	-7.04895
-3.02413	-18.154
1.86381	-21.0892
5.91044	-26.5478
-6.7691	-8.84162
-8.48552	-7.54689
29.0397	1.91705
27.6376	-4.26428
20.518	-13.6265
7.20479	-4.04689
20.3059	9.73869
14.0755	2.99367
-0.137275	-11.5746
-3.33154	-9.97666
4.28022	-14.2808
28.9555	3.75484
19.141	1.14115
14.1056	-9.00236
9.61116	-22.2469
6.27068	-16.4426
0.534493	-10.7552
-7.77587	-6.57555
-4.55108	-3.29057
-7.49281	-3.17117
2.97878	7.03119
7.21034	13.7881
-10.0178	5.04745
-4.69273	1.97433
-5.88163	2.75889
3.89903	2.31452
-5.60274	-17.1444
-0.166521	2.1401
-1.67255	0.997908
-2.9247	-8.80365
-14.4271	5.11056
-1.87948	-19.1365
-20.3176	-2.26044
-10.2063	-3.90392
-11.3942	7.31775
-5.62972	12.5835
-6.33396	10.8211
-16.6059	3.4635
0.146151	15.5901
-5.49656	15.1166
-8.38103	12.36
5.16248	17.497
-3.78501	-23.1744
-8.43693	-22.352
0.385045	14.9163
-2.36924	12.6817
-10.347	-15.6356
-10.1163	0.0497364
-12.671	18.1142
-22.2531	12.2382
-23.6005	4.23016
-4.71139	10.5643
-9.82371	15.4384
-13.6205	0.511195
-11.3626	19.5117
-0.493561	12.8076
-18.474	-5.50482
-4.48945	26.9023
-13.528	17.3419
-4.56627	21.3936
7.80822	27.9866
-7.24022	-23.267
-2.96629	-21.7385
2.55865	23.6885
9.21526	18.6583
-10.1462	-16.6333
-14.157	-10.5855
-9.81408	-8.80997
-5.92817	21.7348
-17.3529	20.5049
-22.4063	14.0426
-24.6472	2.7862
-15.2622	-6.29013
-8.97501	18.3297
-9.40402	-11.8126
-4.9771	-14.6185
-4.28152	15.6019
-6.16231	12.0698
-3.7192	23.2996
13.549	21.8119
3.73624	-28.0737
0.67996	-20.895
3.65813	18.7097
-1.11604	17.5352
-5.78024	-15.3291
-7.25941	-1.88027
-6.57521	-5.93116
-0.973035	-11.7631
-2.29244	22.6467
-6.21377	13.6668
-13.6898	19.4177
-20.0221	10.7997
-23.0817	2.72781
-14.9873	-7.43233
0.0651974	-14.495
-0.934718	24.7215
-0.637007	20.0675
9.91226	11.363
18.3051	1.3009
9.77677	-11.2564
18.5483	-16.5842
8.79605	-12.695
7.43808	-14.6634
1.57303	24.3904
-4.32428	15.6779
-1.73352	22.4534
14.2191	14.8852
11.7024	-16.6093
6.19123	-20.3306
4.87833	20.7902
-2.14839	18.5756
-0.338507	-11.4132
-5.67954	0.121123
-5.91129	-0.594151
0.674088	-8.48695
6.07542	-16.3708
-8.93129	24.6959
-10.9094	27.428
-17.0033	21.5178
-21.677	13.7943
-19.5059	2.88794
-9.73323	-4.34807
1.00652	-10.2895
6.03834	-1.28638
12.2654	-16.8928
10.3557	-16.1399
-11.612	15.745
-5.78913	10.468
3.75279	6.16894
14.0026	-0.146889
21.8965	-6.15036
21.8201	-8.77141
19.7488	-4.40827
17.5881	3.32544
-16.7497	18.5119
-5.62754	18.8356
15.4969	4.04783
26.4783	-2.31243
28.6784	-1.14704
24.6422	6.32518
-1.02852	13.2817
0.824706	22.2242
-5.40437	19.4508
15.1036	13.7437
6.6618	-24.2134
0.353621	-21.4172
2.37149	10.155
-3.27551	18.4829
-4.78681	-11.4228
-9.52723	3.29471
-12.5477	2.04338
-7.33962	-6.88299
-7.07219	-15.8007
-5.78867	33.7158
-6.10827	26.2808
2.74714	9.57721
-14.9384	23.3966
-17.4295	10.4625
-12.0581	6.97701
4.78803	-2.23429
-3.82163	2.02703
23.179	-1.34522
12.0508	-5.76908
2.64606	8.64851
5.50704	-22.6905
10.545	-17.1643
-0.444987	2.20116
