-18.7018	17.1175
-15.2821	-8.6684
-5.35394	-21.8381
-2.58116	-28.4526
-6.98644	-3.68491
-7.91382	-27.9671
-5.99159	-19.9531
-13.8375	-6.88034
-6.80318	-16.0781
7.62191	-23.4952
5.24551	-22.8251
7.43527	-27.5499
9.51634	-30.9852
9.14196	-33.2115
2.36309	-26.4171
-5.85328	-16.9843
-14.5976	-6.35537
-2.01588	-17.3113
1.29697	-20.9807
5.08933	-26.2896
-6.64189	-7.31271
-9.46345	-6.20158
28.9675	1.89567
28.5375	-4.45118
22.0352	-13.5978
7.1154	-2.88689
19.1871	11.2508
14.0355	4.53589
-1.21313	-10.0886
-3.17516	-9.83142
3.50147	-13.3547
28.0692	4.91794
19.2893	1.48396
14.5356	-8.18645
10.7516	-21.6193
7.27453	-15.9398
1.57788	-8.69916
-8.36145	-5.46663
-3.3215	-0.453584
-7.34479	-2.18734
3.99284	8.67824
8.20914	16.1932
-9.45183	6.11068
-4.21598	2.2245
-6.24882	3.2108
3.01099	2.66912
-5.04102	-17.1208
-0.909314	3.0596
-1.13117	1.79988
-3.02693	-8.75895
-14.8076	5.75078
-1.13171	-18.9419
-19.1252	0.433298
-10.525	-3.11173
-11.4282	8.81382
-5.49521	12.8205
-6.69156	12.0192
-17.2141	3.76502
0.368006	15.832
-4.87685	15.33
-8.18301	14.1532
4.57477	17.693
-3.68785	-23.5656
-8.15602	-22.3071
0.638305	15.9817
-1.77291	14.7147
-10.2179	-15.6604
-9.60427	-0.254985
-12.5115	18.4697
-22.624	12.5673
-23.7141	4.57629
-4.8298	11.0958
-8.92309	15.7889
-14.1516	1.03817
-10.8018	20.1933
-0.228178	12.4632
-18.5311	-5.17002
-4.20492	26.9905
-13.1749	18.0293
-4.80744	22.4903
7.38542	27.2914
-7.20649	-23.4704
-2.89765	-21.8223
2.04636	25.0555
9.01118	19.2295
-10.2107	-15.7882
-14.1309	-11.0443
-10.0514	-8.1114
-5.96028	21.7551
-16.8166	20.692
-22.1808	14.3424
-25.2205	3.01631
-15.2257	-6.2024
-8.91751	18.3636
-10.4124	-11.5456
-4.99406	-14.5721
-4.03846	15.6795
-6.31697	12.108
-3.73192	25.1843
13.1386	21.7622
3.30316	-28.6277
0.582622	-20.8358
3.17056	18.9966
-2.11642	19.2776
-5.89182	-15.5594
-7.3227	-1.54132
-6.92983	-5.45628
-1.46843	-11.4258
-2.52656	22.639
-6.25978	13.644
-13.7057	19.5126
-19.843	10.9097
-22.6967	2.75009
-14.3406	-7.40891
0.356501	-14.2489
-0.869168	24.7304
-0.447737	20.5511
9.10697	13.226
17.3932	1.80017
9.76789	-11.2435
18.2772	-17.0187
8.78431	-13.6883
7.20569	-14.9479
1.59451	24.2551
-4.59449	17.2525
-2.05342	22.6621
13.7524	16.0706
11.6442	-16.5962
6.32342	-20.3197
3.9702	22.8207
-2.43762	19.6243
-0.696863	-11.0882
-6.31527	1.0548
-5.98145	0.116571
0.083316	-8.31291
5.74892	-16.1494
-9.04092	24.7811
-11.0145	27.5649
-17.0081	21.6463
-21.7753	13.7996
-19.3211	2.76638
-9.42223	-4.71363
1.06952	-10.1844
6.81459	-2.91321
12.4497	-16.6725
10.7464	-16.0971
-12.2074	16.2457
-5.48653	11.7656
3.22486	6.80769
14.5015	-0.0640201
21.465	-6.14197
21.7483	-9.30864
19.7059	-5.28353
18.1053	2.45678
-16.8056	18.4243
-6.42868	19.4678
15.509	4.09142
27.6576	-2.56166
29.7656	-3.23623
25.1339	5.05911
-1.01248	13.2909
0.58512	23.2351
-6.03119	18.9241
14.5359	12.9549
6.61061	-24.5515
0.309442	-21.1633
2.19235	10.2706
-4.02217	18.863
-4.59735	-11.1517
-9.47903	3.21555
-14.0958	2.86261
-7.50401	-6.5315
-7.62385	-14.9374
-6.04278	33.6547
-6.28501	26.2333
2.40166	10.0878
-14.9569	23.1002
-17.4276	10.3844
-11.8071	6.98128
5.71841	-3.33883
-4.06506	2.26935
23.1921	-1.7569
12.1313	-5.87602
3.2311	6.37987
5.45045	-22.3155
10.3698	-17.1677
-0.260265	1.87644
23.174	-2.3384
17.9431	10.4543
13.3882	8.96586
12.4453	-8.98625
22.0814	9.78562
-4.28667	-20.7703
-19.1667	-0.837003
-11.5306	-1.62795
0.282305	-3.45729
10.6528	-6.82371
18.9492	-8.85318
22.9304	-5.03359
25.32	1.37575
20.7144	7.45342
10.6	9.59166
-16.1125	14.0854
-24.2273	7.62779
-1.97316	5.81981
-13.5691	-7.82379
13.6753	-10.9701
24.6417	-11.4435
25.2498	3.76651
-26.5265	-7.98665
-16.1958	-10.5184
-22.5522	-12.9589
-2.84788	-12.7375
9.50174	-14.7031
9.60526	-12.6452
9.89544	1.56648
26.7036	5.19984
23.8724	13.1194
15.8132	19.5476
0.183584	-14.6741
16.6457	12.5248
13.6584	5.4195
8.47862	7.57917
10.9929	-1.08369
7.6628	7.28965
-5.63384	11.1317
-10.6095	12.6883
-1.54653	19.1449
-6.73029	17.2258
1.93368	24.9707
-4.17487	26.0769
9.31894	2.00649
2.39572	28.2534
-0.843844	19.0382
4.18557	21.0089
11.9475	-0.0481753
7.41118	-14.5173
7.77239	14.1139
4.73833	15.212
-3.72724	-22.6931
-12.1476	-11.9582
6.88356	15.7184
11.7704	9.91419
4.90831	-13.3859
10.113	26.0098
9.93283	19.36
12.726	11.4583
8.05323	-3.22821
