-18.3585	17.63
-14.6518	-7.84917
-4.95446	-21.6354
-2.41743	-28.4791
-6.50267	-3.48725
-7.62211	-28.1301
-5.98769	-19.8354
-13.0914	-6.06979
-6.95997	-17.1173
7.87009	-23.5495
5.61083	-22.8251
7.59279	-27.3017
9.63447	-31.2924
9.52426	-33.1377
2.71374	-26.2265
-5.47985	-18.0332
-15.7556	-6.44379
-2.97839	-18.445
1.88722	-21.0472
6.28319	-26.2429
-6.15746	-7.93769
-8.41156	-7.30756
29.0031	1.64192
27.9077	-4.81683
20.8372	-14.214
7.03633	-5.03825
20.1713	9.37843
14.0034	2.86412
-0.856667	-10.4642
-2.84903	-10.1902
4.42117	-13.8716
29.2945	3.88059
19.0551	0.838353
13.9457	-9.35478
9.48927	-22.2671
7.30096	-18.2594
0.53282	-11.8707
-7.64894	-6.87959
-3.81756	-2.96448
-7.48603	-3.90645
4.13564	6.09719
7.84175	13.3715
-10.1283	6.33451
-4.53188	1.9779
-5.94282	3.9473
3.81683	2.36449
-5.77953	-17.2922
-0.0256063	2.45153
-0.412158	1.02085
-2.7091	-8.98275
-14.2367	4.80895
-1.67832	-19.0907
-19.1379	-2.20148
-9.79157	-4.81628
-12.1491	7.11705
-5.33204	12.2484
-6.29124	9.21654
-16.6303	2.9418
0.0752915	15.5505
-5.31388	15.8916
-8.53079	13.5072
5.57039	18.0091
-3.8936	-23.4382
-8.46625	-22.2548
0.967534	15.7351
-1.9172	13.412
-10.4883	-16.068
-9.88485	0.0776036
-12.63	18.039
-22.4389	11.6727
-23.4398	3.83766
-5.20733	10.9721
-9.87004	15.2404
-14.1785	0.119071
-10.3962	18.4168
-0.575176	12.0392
-18.1514	-6.21995
-5.23925	26.3501
-13.785	17.3746
-5.369	21.7562
6.61782	27.0408
-7.30114	-23.2784
-2.92754	-21.7644
2.27485	23.2596
9.12405	18.7852
-10.6806	-16.5764
-13.5264	-10.8142
-9.52594	-8.89861
-5.57492	21.4141
-16.3243	20.2755
-22.3459	13.8051
-24.5163	1.44824
-14.3033	-6.75641
-8.93467	18.2112
-8.20954	-12.2119
-5.00331	-15.262
-5.14142	15.4012
-6.87636	11.995
-4.29591	23.1835
13.2067	21.9144
3.52155	-28.072
0.822721	-20.8325
3.19688	18.8981
-2.53785	18.1127
-4.95251	-16.3263
-7.62303	-2.87705
-7.06269	-6.22219
-0.931784	-11.603
-2.39223	22.4412
-6.15494	13.6861
-13.9302	19.5729
-19.9118	10.6744
-22.6095	2.53892
-14.3977	-8.85263
0.711267	-15.3222
-1.09746	24.7283
-1.08977	18.9501
9.77616	10.2053
18.7322	-2.02319
9.66865	-11.9555
18.2983	-17.3362
8.71403	-13.5873
7.89795	-14.6778
1.23637	23.6895
-5.18097	15.7258
