1.15431	24.6912
7.07281	1.08103
10.6483	-18.7459
5.85904	-27.3234
5.90156	-5.08801
5.96773	-26.7093
6.0242	-17.2392
-4.9723	-6.20115
0.535782	-16.3167
12.763	-24.0068
9.69161	-23.3176
8.40831	-27.0809
11.8631	-32.0087
12.0162	-32.7603
3.92416	-25.5393
-1.65363	-16.6935
-8.38634	-7.62456
0.0840632	-18.8032
4.25855	-22.2491
8.46694	-26.7792
-2.03333	-8.19773
-4.71445	-7.06385
29.1029	1.9346
28.389	-3.96467
22.1346	-13.1518
7.33859	-3.21628
19.2084	10.838
14.3763	3.56598
2.17674	-10.9171
-0.651991	-11.0392
7.29788	-14.055
27.6742	4.71769
19.3874	1.5219
14.5368	-8.16524
9.97619	-20.7357
8.6344	-16.1909
1.92044	-10.3675
-7.96486	-6.22844
-3.02248	-1.44673
-6.13071	-2.47619
3.78136	8.01358
7.38609	14.9282
-5.17751	4.1925
-4.42465	2.33555
-3.54391	2.49428
5.27653	1.05137
-5.06478	-17.0629
1.19131	2.54899
-0.812277	0.170804
-2.72472	-8.97876
-14.1443	5.06382
-1.0876	-19.0481
-18.5065	-0.704214
-10.3514	-3.77313
-10.825	7.13093
-5.28733	13.0049
-6.19925	11.7547
-16.8006	3.40738
0.284365	16.0116
-3.64942	14.2256
-7.24075	13.4701
7.06011	17.5355
-3.72724	-23.3187
-8.21097	-22.1655
1.88162	14.8845
-1.29896	12.8625
-10.3954	-16.1338
-9.76454	0.487663
-12.4985	18.5723
-21.943	11.996
-23.616	4.25187
-5.44198	11.0685
-8.56448	15.523
-14.3592	0.710487
-11.0126	20.6924
0.0939879	12.7644
-18.8407	-5.56767
-4.35398	26.9189
-13.3166	17.5652
-4.47578	22.7353
7.82724	27.2992
-7.14768	-23.4052
-2.88889	-21.7852
3.13399	24.012
9.14919	19.0322
-9.91514	-16.6575
-14.06	-10.3438
-9.76261	-8.50923
-5.84302	22.1136
-16.459	20.6375
-22.2925	14.1023
-24.4202	1.78032
-15.0867	-6.12178
-8.48768	18.1366
-10.0747	-11.9111
-6.01604	-14.8546
-3.99072	15.7288
-6.49172	12.0791
-4.39426	24.2263
13.2669	21.865
3.84568	-27.4096
0.627181	-20.8406
3.16503	19.0491
-2.45668	17.8302
-6.38172	-15.2402
-7.60102	-2.14447
-7.11757	-6.23288
-1.84175	-12.1147
-2.17614	22.7667
-5.87037	13.7977
-13.6275	19.4852
-19.9814	10.8652
-22.9542	2.63762
-14.7281	-7.68807
0.439257	-14.3102
-1.11315	25.307
-0.967198	20.6684
9.28104	11.9375
18.3446	1.47359
9.77276	-11.2004
18.3369	-17.0071
8.74385	-13.4642
7.16672	-14.6445
1.20553	24.3965
-5.28094	17.2766
-2.35511	21.6534
13.7387	16.2976
11.8252	-16.5913
6.13347	-20.2382
3.95817	22.1174
-3.08468	19.124
-0.678689	-11.4113
-6.456	0.416756
-6.76286	-0.381392
-0.367918	-8.36844
5.56131	-16.2458
-8.78753	24.725
-11.1101	27.7766
-16.8195	21.4409
-21.5783	13.6205
-19.3129	2.64317
-9.48825	-5.07079
1.2319	-10.4205
6.89841	-2.30467
12.3205	-16.7327
