-18.6889	16.9414
-15.3166	-8.96575
-5.16842	-22.3253
-2.45701	-28.4562
-6.74388	-3.80846
-7.92919	-28.9196
-5.25121	-19.123
-13.2866	-5.97333
-7.1312	-16.5339
7.85927	-23.5095
5.45057	-22.777
7.77183	-27.2682
9.72415	-31.0041
9.5033	-33.1938
2.6453	-26.2296
-5.63633	-17.2695
-15.7179	-6.27677
-3.15803	-17.9782
1.63443	-20.9993
5.0916	-26.5618
-7.19007	-6.95966
-8.98622	-7.43315
28.8519	2.18209
27.5355	-3.83717
21.3357	-13.7946
7.14286	-3.83038
20.6657	9.99941
14.7795	3.0482
-1.38458	-10.6076
-3.85015	-10.4229
3.52406	-14.006
29.0332	4.62673
19.0989	1.33093
14.2154	-8.82659
9.6504	-21.6049
7.50791	-16.9221
0.0849773	-10.2419
-8.12257	-6.14803
-3.77919	-2.69672
-7.59357	-2.78109
4.65064	7.16254
9.38803	13.4591
-10.3507	6.20281
-4.32585	2.19763
-6.48119	4.11517
2.5895	2.52064
-5.62297	-17.1297
-1.16121	2.18974
-2.58859	1.24141
-2.77531	-8.88587
-14.7498	5.7376
-1.3307	-19.0225
-20.0537	-0.881038
-10.1281	-4.51793
-10.8137	8.03788
-4.2924	12.9142
-4.08114	8.25606
-16.8619	3.46199
0.522557	15.7737
-4.32425	16.3042
-7.87748	14.8539
4.68441	18.4877
-3.66293	-23.4213
-7.82837	-22.4906
0.604543	15.4842
-2.06686	13.5341
-9.69905	-15.7262
-9.37875	0.669618
-12.2405	18.4161
-22.8042	12.5491
-23.7437	4.05631
-3.93673	11
-8.1603	15.6136
-14.035	0.872466
-9.47884	19.3385
0.975875	13.1185
-18.2509	-6.02587
-4.16616	27.5543
-12.9575	17.6346
-3.73932	22.8626
7.62593	27.5843
-7.01462	-23.4142
-2.40332	-22.0298
3.11697	23.8501
9.62892	19.1112
-8.59541	-15.5081
-13.0892	-9.77298
-9.59878	-8.69218
-5.57628	22.1162
-16.2835	20.4176
-22.2257	13.7839
-24.5245	2.75083
-14.8003	-6.52744
-8.19605	18.1285
-8.66569	-11.5718
-5.29671	-15.3193
-3.71327	15.7518
-5.5141	12.089
-3.39744	24.341
