1.29293	25.1153
7.47014	1.622
11.0098	-18.3281
6.18539	-27.172
6.45992	-4.37148
6.11925	-26.3552
6.31173	-16.9464
-4.2359	-6.08879
0.67341	-16.5854
12.8549	-24.0032
9.62021	-23.2691
8.49703	-27.0074
11.7829	-31.9888
12.1337	-32.7163
3.96516	-25.5004
-1.00487	-16.911
-8.19652	-7.37033
-0.278366	-18.9535
4.01593	-22.1513
7.99572	-26.5397
-2.38719	-7.96665
-5.43846	-7.92956
29.0997	1.95033
28.3758	-3.98709
20.8849	-12.7243
7.24825	-3.25644
19.5417	10.6673
14.6193	3.37093
1.66159	-10.8866
-1.55917	-11.0662
6.28398	-14.0448
28.6312	4.37027
19.3735	1.54362
14.5663	-8.11775
9.66595	-20.5513
7.97206	-15.4321
1.38934	-9.44601
-7.72693	-6.14355
-2.86369	-1.16034
-6.89451	-1.88209
3.70842	8.18733
7.57291	14.2892
-6.26322	5.0382
-4.63633	2.1036
-3.56972	3.7923
4.61902	1.7077
-5.34847	-17.1104
0.189976	1.67768
-1.58788	0.645768
-3.04986	-8.73304
-14.5429	5.27019
-1.46867	-18.9809
-18.4487	-0.539675
-10.8007	-3.43609
-11.4675	7.88109
-5.3045	12.9972
-5.82459	11.2844
-17.2741	3.5344
0.261374	15.8889
-4.88229	15.4343
-9.34281	12.9552
4.81221	17.5353
-4.26398	-23.1304
-8.74199	-21.7536
0.248547	14.3336
-2.80777	12.5435
-10.4713	-15.2693
-11.1449	-0.72703
-12.5009	18.5637
-22.6773	12.8883
-23.7303	4.5078
-7.62415	11.4353
-9.08438	15.3466
-14.4373	0.512607
-10.895	20.6266
0.243961	12.5811
-18.7394	-5.51527
-5.08767	27.3918
-13.9083	17.6254
-5.50657	22.6683
6.26377	27.1828
-7.27672	-23.4053
-3.08379	-21.6577
1.68047	23.9986
8.26277	18.8704
-10.0965	-16.3917
-14.1292	-10.7838
-9.85293	-8.58164
-5.77087	22.0594
-16.4406	20.7346
-22.2599	14.2036
-24.7227	2.2522
-15.1358	-6.23785
-8.32708	18.1126
-9.93269	-12.0289
-5.82443	-14.686
-4.11661	15.7295
-7.01386	12.1197
-4.73941	24.7502
12.76	21.8245
3.80703	-27.3483
0.674262	-20.7898
2.81079	19.1272
-3.29519	18.5396
-5.58981	-15.4248
-8.00446	-2.95707
-7.47582	-6.1274
-2.11665	-11.9156
-2.30669	22.6587
-5.82166	13.8061
-13.6122	19.485
-19.9915	10.858
-22.3634	2.1755
-14.4784	-7.39008
0.396541	-14.2143
-1.39763	24.7237
-2.25341	19.6353
7.96225	11.1352
16.8425	-0.531911
9.77216	-11.3763
18.2449	-17.0968
8.74703	-13.5352
7.12054	-14.7582
1.13293	24.3863
-6.39911	17.1242
-2.42449	22.1083
13.5891	16.3193
11.8141	-16.5791
6.15009	-20.2049
3.80375	22.62
-2.81568	19.5696
-0.729792	-11.3472
-6.54584	0.952706
-7.57214	0.484536
-0.479514	-8.34381
5.49683	-16.5607
-8.78415	24.7186
-10.9026	27.5631
-16.8736	21.4561
-21.6965	13.7185
-19.2502	2.60479
-9.10674	-4.97093
1.12926	-10.5527
6.49112	-2.4701
12.2813	-16.7797
10.6164	-16.3842
-13.3056	14.9451
-6.9822	11.5143
2.63584	5.84254
13.861	-1.00998
21.1533	-7.18574
21.5539	-9.33806
19.6477	-5.23869
18.0588	1.94858
-16.8434	18.605
-7.7412	18.8283
15.5787	3.77944
27.4745	-3.25324
29.685	-3.15367
26.1246	5.15785
-1.1884	13.2885
0.144928	21.7284
-6.0061	19.7459
14.6137	12.4168
6.82653	-24.2742
0.480032	-20.9781
2.15239	10.281
-4.34858	18.5947
-4.6644	-11.3661
-9.64482	2.91296
-13.5617	3.2075
-7.78183	-6.40837
-6.60051	-15.3655
-5.77234	33.5635
-6.09815	26.2729
2.8	9.17438
-14.4742	22.3711
-17.4114	10.5384
-11.7571	5.88098
5.79636	-3.17061
-3.49213	1.17711
23.5443	-2.39231
12.6361	-5.65239
3.26781	7.24358
5.8189	-22.5004
10.5133	-17.0904
-1.30257	1.04962
23.2887	-3.74456
19.3246	10.6179
